timestamp,quote
2019-03-21 17:26:31.660,152.8827
2019-03-21 17:26:32.711,152.8904
2019-03-21 17:26:33.759,152.8674
2019-03-21 17:26:36.911,152.8751
2019-03-21 17:26:37.961,152.8827
2019-03-21 17:26:39.011,152.8674
2019-03-21 17:26:40.062,152.8366
2019-03-21 17:26:41.116,152.8212
2019-03-21 17:26:45.320,152.8289
2019-03-21 17:26:46.375,152.8212
2019-03-21 17:26:49.527,152.8289
2019-03-21 17:26:50.575,152.8212
2019-03-21 17:27:04.310,152.8289
2019-03-21 17:27:06.419,152.8366
2019-03-21 17:27:08.519,152.852
2019-03-21 17:27:10.638,152.8443
2019-03-21 17:27:11.721,152.852
2019-03-21 17:27:14.878,152.8443
2019-03-21 17:27:15.928,152.8366
2019-03-21 17:27:24.325,152.8443
2019-03-21 17:27:30.621,152.8366
2019-03-21 17:27:31.669,152.8289
2019-03-21 17:27:36.912,152.8212
2019-03-21 17:27:40.122,152.8289
2019-03-21 17:27:42.219,152.8059
2019-03-21 17:27:43.270,152.7982
2019-03-21 17:27:46.418,152.8059
2019-03-21 17:27:52.718,152.7905
2019-03-21 17:27:55.865,152.7982
2019-03-21 17:27:56.914,152.8059
2019-03-21 17:27:57.968,152.7905
2019-03-21 17:28:01.136,152.7982
2019-03-21 17:28:02.195,152.8059
2019-03-21 17:28:03.258,152.7674
2019-03-21 17:28:04.316,152.7828
2019-03-21 17:28:09.566,152.7905
2019-03-21 17:28:10.627,152.7751
2019-03-21 17:28:14.858,152.7905
2019-03-21 17:28:25.352,152.8135
2019-03-21 17:28:26.412,152.8289
2019-03-21 17:28:27.463,152.8135
2019-03-21 17:28:28.513,152.8212
2019-03-21 17:28:29.563,152.8289
2019-03-21 17:28:34.819,152.8366
2019-03-21 17:28:40.067,152.8289
2019-03-21 17:28:45.314,152.8366
2019-03-21 17:28:48.463,152.8289
2019-03-21 17:28:50.564,152.8366
2019-03-21 17:28:53.718,152.8289
2019-03-21 17:29:08.520,152.8366
2019-03-21 17:29:17.985,152.8289
2019-03-21 17:29:23.228,152.8366
2019-03-21 17:29:29.526,152.852
2019-03-21 17:29:30.575,152.8751
2019-03-21 17:29:31.623,152.9135
2019-03-21 17:29:32.673,152.8981
2019-03-21 17:29:36.867,152.9058
2019-03-21 17:29:37.918,152.8981
2019-03-21 17:29:38.971,152.8904
2019-03-21 17:29:40.030,152.8981
2019-03-21 17:29:46.337,152.8904
2019-03-21 17:29:47.388,152.8827
2019-03-21 17:29:53.680,152.8751
2019-03-21 17:29:54.731,152.8674
2019-03-21 17:29:56.831,152.852
2019-03-21 17:29:57.881,152.8674
2019-03-21 17:29:59.980,152.8981
2019-03-21 17:30:01.113,152.8674
2019-03-21 17:30:03.248,152.852
2019-03-21 17:30:06.424,152.8981
2019-03-21 17:30:10.640,152.8904
2019-03-21 17:30:13.817,152.8827
2019-03-21 17:30:14.867,152.8904
2019-03-21 17:30:15.918,152.8674
2019-03-21 17:30:18.015,152.8597
2019-03-21 17:30:20.117,152.8674
2019-03-21 17:30:22.218,152.852
2019-03-21 17:30:26.421,152.8597
2019-03-21 17:30:27.473,152.8443
2019-03-21 17:30:28.524,152.952
2019-03-21 17:30:29.573,152.9443
2019-03-21 17:30:31.677,152.952
2019-03-21 17:30:32.728,152.9289
2019-03-21 17:30:33.777,152.8981
2019-03-21 17:30:36.926,152.9058
2019-03-21 17:30:37.978,152.8904
2019-03-21 17:30:39.026,152.8981
2019-03-21 17:30:40.077,152.8904
2019-03-21 17:30:44.280,152.9058
2019-03-21 17:30:45.329,152.8904
2019-03-21 17:30:47.427,152.8981
2019-03-21 17:30:48.474,152.9058
2019-03-21 17:30:50.579,152.9135
2019-03-21 17:30:51.630,152.9058
2019-03-21 17:30:55.831,152.9135
2019-03-21 17:30:57.931,152.9289
2019-03-21 17:30:58.980,152.9058
2019-03-21 17:31:01.094,152.8981
2019-03-21 17:31:08.482,152.9135
2019-03-21 17:31:09.533,152.9058
2019-03-21 17:31:18.985,152.8981
2019-03-21 17:31:24.235,152.8751
2019-03-21 17:31:25.287,152.8827
2019-03-21 17:31:26.337,152.8674
2019-03-21 17:31:27.388,152.852
2019-03-21 17:31:28.437,152.8674
2019-03-21 17:31:31.578,152.8597
2019-03-21 17:31:33.672,152.8674
2019-03-21 17:31:34.735,152.852
2019-03-21 17:31:35.783,152.8597
2019-03-21 17:31:36.831,152.8674
2019-03-21 17:31:38.928,152.8597
2019-03-21 17:31:39.978,152.8674
2019-03-21 17:31:41.034,152.852
2019-03-21 17:31:42.082,152.8597
2019-03-21 17:31:43.132,152.8751
2019-03-21 17:31:44.182,152.8597
2019-03-21 17:31:45.232,152.8674
2019-03-21 17:31:46.283,152.8597
2019-03-21 17:31:47.333,152.8674
2019-03-21 17:31:50.490,152.852
2019-03-21 17:31:52.591,152.8674
2019-03-21 17:31:53.640,152.852
2019-03-21 17:31:54.693,152.8597
2019-03-21 17:31:55.743,152.8674
2019-03-21 17:31:56.792,152.852
2019-03-21 17:31:57.843,152.8597
2019-03-21 17:31:58.893,152.852
2019-03-21 17:32:01.115,152.8597
2019-03-21 17:32:02.165,152.8674
2019-03-21 17:32:03.248,152.8751
2019-03-21 17:32:05.377,152.852
2019-03-21 17:32:07.481,152.8597
2019-03-21 17:32:08.531,152.852
2019-03-21 17:32:14.895,152.8289
2019-03-21 17:32:15.943,152.8366
2019-03-21 17:32:16.994,152.8289
2019-03-21 17:32:19.091,152.8135
2019-03-21 17:32:23.296,152.8289
2019-03-21 17:32:24.349,152.8443
2019-03-21 17:32:27.556,152.8366
2019-03-21 17:32:28.604,152.8443
2019-03-21 17:32:29.652,152.8366
2019-03-21 17:32:30.702,152.8443
2019-03-21 17:32:33.850,152.8289
2019-03-21 17:32:35.954,152.8366
2019-03-21 17:32:42.251,152.8443
2019-03-21 17:32:47.500,152.8212
2019-03-21 17:32:55.906,152.8135
2019-03-21 17:32:56.956,152.7982
2019-03-21 17:32:58.007,152.7905
2019-03-21 17:32:59.058,152.7828
2019-03-21 17:33:09.572,152.7905
2019-03-21 17:33:10.647,152.7828
2019-03-21 17:33:11.726,152.7751
2019-03-21 17:33:13.829,152.7674
2019-03-21 17:33:14.879,152.7597
2019-03-21 17:33:15.927,152.7674
2019-03-21 17:33:23.278,152.7444
2019-03-21 17:33:24.328,152.752
2019-03-21 17:33:25.376,152.7444
2019-03-21 17:33:26.434,152.7828
2019-03-21 17:33:29.591,152.7751
2019-03-21 17:33:30.640,152.7905
2019-03-21 17:33:35.885,152.7982
2019-03-21 17:33:37.981,152.7905
2019-03-21 17:33:39.028,152.7982
2019-03-21 17:33:40.077,152.7905
2019-03-21 17:33:43.228,152.7982
2019-03-21 17:33:44.278,152.7905
2019-03-21 17:33:47.422,152.7982
2019-03-21 17:33:48.472,152.7905
2019-03-21 17:33:49.525,152.7828
2019-03-21 17:33:50.575,152.7905
2019-03-21 17:33:52.669,152.7982
2019-03-21 17:33:57.919,152.7905
2019-03-21 17:34:01.087,152.7982
2019-03-21 17:34:05.363,152.7905
2019-03-21 17:34:07.462,152.7982
2019-03-21 17:34:40.023,152.8059
2019-03-21 17:34:41.072,152.7982
2019-03-21 17:34:42.122,152.8212
2019-03-21 17:34:45.271,152.8289
2019-03-21 17:34:46.323,152.8212
2019-03-21 17:34:49.471,152.8366
2019-03-21 17:35:01.125,152.8289
2019-03-21 17:35:03.243,152.8212
2019-03-21 17:35:05.347,152.8289
2019-03-21 17:35:16.924,152.8212
2019-03-21 17:35:17.980,152.8135
2019-03-21 17:35:19.029,152.7982
2019-03-21 17:35:26.382,152.8135
2019-03-21 17:35:28.480,152.7982
2019-03-21 17:35:29.529,152.8059
2019-03-21 17:35:30.578,152.8135
2019-03-21 17:35:31.628,152.7905
2019-03-21 17:35:40.021,152.7982
2019-03-21 17:35:41.069,152.7905
2019-03-21 17:35:44.210,152.7982
2019-03-21 17:35:46.304,152.7905
2019-03-21 17:35:48.408,152.7982
2019-03-21 17:35:51.553,152.7905
2019-03-21 17:35:52.602,152.7982
2019-03-21 17:35:55.748,152.8059
2019-03-21 17:35:56.796,152.7982
2019-03-21 17:36:12.747,152.7905
2019-03-21 17:36:16.945,152.7982
2019-03-21 17:36:17.995,152.7905
2019-03-21 17:36:19.051,152.7982
2019-03-21 17:36:20.101,152.7905
2019-03-21 17:36:21.152,152.8212
2019-03-21 17:36:22.202,152.8289
2019-03-21 17:36:24.300,152.8212
2019-03-21 17:36:29.547,152.7674
2019-03-21 17:36:30.598,152.7751
2019-03-21 17:36:31.651,152.8059
2019-03-21 17:36:32.704,152.8135
2019-03-21 17:36:33.752,152.8059
2019-03-21 17:36:34.803,152.8135
2019-03-21 17:36:37.951,152.7982
2019-03-21 17:36:39.005,152.7905
2019-03-21 17:36:40.054,152.7982
2019-03-21 17:36:42.154,152.7905
2019-03-21 17:36:45.311,152.7982
2019-03-21 17:36:46.358,152.7905
2019-03-21 17:36:50.558,152.7982
2019-03-21 17:37:01.082,152.7905
2019-03-21 17:37:05.316,152.7982
2019-03-21 17:37:08.473,152.8059
2019-03-21 17:37:09.522,152.7905
2019-03-21 17:37:11.658,152.7828
2019-03-21 17:37:12.722,152.7905
2019-03-21 17:37:14.828,152.7828
2019-03-21 17:37:17.976,152.7751
2019-03-21 17:37:20.075,152.7828
2019-03-21 17:37:21.125,152.7982
2019-03-21 17:37:23.227,152.7828
2019-03-21 17:37:27.433,152.7751
2019-03-21 17:37:28.477,152.7828
2019-03-21 17:37:29.528,152.752
2019-03-21 17:37:30.578,152.7444
2019-03-21 17:37:32.679,152.752
2019-03-21 17:37:33.727,152.7597
2019-03-21 17:37:41.073,152.7828
2019-03-21 17:37:42.130,152.752
2019-03-21 17:37:44.230,152.7444
2019-03-21 17:37:45.279,152.752
2019-03-21 17:37:48.431,152.7597
2019-03-21 17:37:51.574,152.7444
2019-03-21 17:38:11.645,152.752
2019-03-21 17:38:14.804,152.7828
2019-03-21 17:38:16.906,152.7751
2019-03-21 17:38:17.955,152.7905
2019-03-21 17:38:20.053,152.7828
2019-03-21 17:38:21.103,152.7751
2019-03-21 17:38:22.151,152.752
2019-03-21 17:38:33.728,152.7444
2019-03-21 17:38:34.779,152.752
2019-03-21 17:38:35.829,152.7444
2019-03-21 17:38:53.662,152.7597
2019-03-21 17:38:58.911,152.752
2019-03-21 17:38:59.959,152.7444
2019-03-21 17:39:13.791,152.752
2019-03-21 17:39:15.894,152.7444
2019-03-21 17:39:24.283,152.7059
2019-03-21 17:39:26.382,152.7136
2019-03-21 17:39:29.534,152.7059
2019-03-21 17:39:30.581,152.7136
2019-03-21 17:39:31.633,152.6598
2019-03-21 17:39:32.682,152.6367
2019-03-21 17:39:34.782,152.6291
2019-03-21 17:39:36.883,152.6214
2019-03-21 17:39:37.940,152.6137
2019-03-21 17:39:41.091,152.5983
2019-03-21 17:39:43.193,152.606
2019-03-21 17:39:47.394,152.6137
2019-03-21 17:39:50.546,152.5906
2019-03-21 17:39:51.617,152.5676
2019-03-21 17:39:52.664,152.5445
2019-03-21 17:39:54.765,152.5522
2019-03-21 17:39:56.863,152.5599
2019-03-21 17:39:57.912,152.5676
2019-03-21 17:39:58.967,152.5599
2019-03-21 17:40:03.226,152.5522
2019-03-21 17:40:08.491,152.583
2019-03-21 17:40:09.540,152.5599
2019-03-21 17:40:10.589,152.5522
2019-03-21 17:40:13.759,152.5138
2019-03-21 17:40:14.808,152.5215
2019-03-21 17:40:15.858,152.5292
2019-03-21 17:40:20.053,152.5445
2019-03-21 17:40:24.250,152.5369
2019-03-21 17:40:25.300,152.5445
2019-03-21 17:40:26.349,152.5522
2019-03-21 17:40:27.398,152.5599
2019-03-21 17:40:28.448,152.5753
2019-03-21 17:40:29.496,152.583
2019-03-21 17:40:31.594,152.5753
2019-03-21 17:40:32.642,152.583
2019-03-21 17:40:33.690,152.5599
2019-03-21 17:40:34.741,152.5676
2019-03-21 17:40:35.794,152.583
2019-03-21 17:40:37.892,152.5906
2019-03-21 17:40:39.989,152.5983
2019-03-21 17:40:47.331,152.6137
2019-03-21 17:40:49.423,152.606
2019-03-21 17:40:50.479,152.583
2019-03-21 17:40:51.527,152.5753
2019-03-21 17:40:53.620,152.5906
2019-03-21 17:40:58.871,152.5599
2019-03-21 17:40:59.919,152.5753
2019-03-21 17:41:04.292,152.5599
2019-03-21 17:41:05.346,152.5753
2019-03-21 17:41:06.403,152.5599
2019-03-21 17:41:07.455,152.5753
2019-03-21 17:41:08.505,152.5676
2019-03-21 17:41:11.701,152.5906
2019-03-21 17:41:12.761,152.583
2019-03-21 17:41:13.813,152.5906
2019-03-21 17:41:14.863,152.583
2019-03-21 17:41:25.371,152.5445
2019-03-21 17:41:26.437,152.5599
2019-03-21 17:41:28.543,152.5522
2019-03-21 17:41:33.811,152.5599
2019-03-21 17:41:34.861,152.583
2019-03-21 17:41:39.054,152.5983
2019-03-21 17:41:43.253,152.5753
2019-03-21 17:41:44.303,152.5906
2019-03-21 17:41:45.353,152.5983
2019-03-21 17:41:54.804,152.5906
2019-03-21 17:42:00.050,152.5983
2019-03-21 17:42:01.107,152.5599
2019-03-21 17:42:02.162,152.5522
2019-03-21 17:42:11.716,152.583
2019-03-21 17:42:12.771,152.5753
2019-03-21 17:42:15.918,152.5676
2019-03-21 17:42:18.019,152.583
2019-03-21 17:42:19.068,152.5753
2019-03-21 17:42:22.218,152.583
2019-03-21 17:42:31.954,152.5676
2019-03-21 17:42:33.004,152.5753
2019-03-21 17:42:34.054,152.583
2019-03-21 17:42:38.255,152.5753
2019-03-21 17:42:41.406,152.583
2019-03-21 17:42:44.552,152.5906
2019-03-21 17:42:45.601,152.5753
2019-03-21 17:42:46.651,152.5676
2019-03-21 17:42:47.702,152.583
2019-03-21 17:42:48.755,152.5753
2019-03-21 17:42:50.854,152.583
2019-03-21 17:42:56.097,152.5753
2019-03-21 17:42:57.146,152.5676
2019-03-21 17:42:58.196,152.583
2019-03-21 17:43:01.121,152.5753
2019-03-21 17:43:04.334,152.5676
2019-03-21 17:43:12.797,152.5599
2019-03-21 17:43:15.946,152.5676
2019-03-21 17:43:16.997,152.5522
2019-03-21 17:43:18.047,152.5599
2019-03-21 17:43:23.298,152.5676
2019-03-21 17:43:25.397,152.5753
2019-03-21 17:43:26.455,152.5676
2019-03-21 17:43:27.513,152.5753
2019-03-21 17:43:28.565,152.5906
2019-03-21 17:43:30.664,152.5983
2019-03-21 17:43:32.767,152.6291
2019-03-21 17:43:35.918,152.6214
2019-03-21 17:43:36.968,152.6444
2019-03-21 17:43:40.109,152.6367
2019-03-21 17:43:43.256,152.6675
2019-03-21 17:43:45.898,152.6598
2019-03-21 17:43:46.947,152.6367
2019-03-21 17:43:49.048,152.6444
2019-03-21 17:43:50.095,152.6598
2019-03-21 17:43:51.148,152.6752
2019-03-21 17:43:52.196,152.6675
2019-03-21 17:43:53.247,152.6905
2019-03-21 17:43:55.350,152.6829
2019-03-21 17:43:57.446,152.6905
2019-03-21 17:43:58.496,152.7059
2019-03-21 17:43:59.547,152.6982
2019-03-21 17:44:02.219,152.7136
2019-03-21 17:44:03.289,152.7059
2019-03-21 17:44:04.348,152.6982
2019-03-21 17:44:06.451,152.6905
2019-03-21 17:44:07.501,152.7059
2019-03-21 17:44:12.797,152.7136
2019-03-21 17:44:13.852,152.7059
2019-03-21 17:44:14.903,152.6982
2019-03-21 17:44:15.953,152.6905
2019-03-21 17:44:20.152,152.6752
2019-03-21 17:44:23.303,152.6675
2019-03-21 17:44:26.452,152.6752
2019-03-21 17:44:29.600,152.6829
2019-03-21 17:44:32.750,152.6905
2019-03-21 17:44:33.804,152.6982
2019-03-21 17:44:35.905,152.7059
2019-03-21 17:44:36.954,152.6905
2019-03-21 17:44:41.153,152.6829
2019-03-21 17:44:42.203,152.6752
2019-03-21 17:44:43.256,152.6675
2019-03-21 17:44:44.308,152.6752
2019-03-21 17:44:46.407,152.6675
2019-03-21 17:44:47.458,152.6752
2019-03-21 17:44:50.607,152.6675
2019-03-21 17:44:52.716,152.6752
2019-03-21 17:44:59.026,152.6905
2019-03-21 17:45:00.057,152.7136
2019-03-21 17:45:01.110,152.7059
2019-03-21 17:45:05.334,152.7136
2019-03-21 17:45:06.392,152.752
2019-03-21 17:45:12.735,152.7597
2019-03-21 17:45:13.789,152.7444
2019-03-21 17:45:16.936,152.752
2019-03-21 17:45:20.085,152.7597
2019-03-21 17:45:21.136,152.752
2019-03-21 17:45:22.188,152.7905
2019-03-21 17:45:24.296,152.7674
2019-03-21 17:45:25.346,152.7828
2019-03-21 17:45:30.591,152.7905
2019-03-21 17:45:32.689,152.7828
2019-03-21 17:45:34.784,152.7905
2019-03-21 17:45:36.876,152.7982
2019-03-21 17:45:38.975,152.7905
2019-03-21 17:45:42.125,152.7982
2019-03-21 17:45:43.175,152.7905
2019-03-21 17:45:44.224,152.7982
2019-03-21 17:45:45.274,152.7905
2019-03-21 17:45:47.850,152.7828
2019-03-21 17:45:49.950,152.7905
2019-03-21 17:45:51.001,152.7828
2019-03-21 17:45:55.197,152.7674
2019-03-21 17:45:58.350,152.7597
2019-03-21 17:46:15.911,152.752
2019-03-21 17:46:26.416,152.7597
2019-03-21 17:46:27.475,152.752
2019-03-21 17:46:31.671,152.7597
2019-03-21 17:46:32.720,152.7367
2019-03-21 17:46:34.815,152.7444
2019-03-21 17:46:36.920,152.7367
2019-03-21 17:46:37.969,152.7213
2019-03-21 17:46:39.019,152.752
2019-03-21 17:46:40.068,152.7444
2019-03-21 17:46:43.218,152.752
2019-03-21 17:46:54.765,152.7828
2019-03-21 17:46:56.869,152.7674
2019-03-21 17:47:02.137,152.7751
2019-03-21 17:47:04.259,152.7828
2019-03-21 17:47:07.415,152.7905
2019-03-21 17:47:08.470,152.7982
2019-03-21 17:47:09.520,152.8059
2019-03-21 17:47:10.579,152.8135
2019-03-21 17:47:11.640,152.7982
2019-03-21 17:47:12.699,152.8059
2019-03-21 17:47:13.749,152.7982
2019-03-21 17:47:14.799,152.8059
2019-03-21 17:47:23.194,152.7982
2019-03-21 17:47:27.394,152.8212
2019-03-21 17:47:28.444,152.8059
2019-03-21 17:47:34.754,152.7982
2019-03-21 17:47:37.899,152.8059
2019-03-21 17:47:43.143,152.7905
2019-03-21 17:47:48.392,152.7828
2019-03-21 17:47:49.442,152.7751
2019-03-21 17:47:51.544,152.7905
2019-03-21 17:47:53.643,152.7982
2019-03-21 17:47:56.797,152.7828
2019-03-21 17:47:58.892,152.7905
2019-03-21 17:47:59.942,152.7982
2019-03-21 17:48:01.112,152.8059
2019-03-21 17:48:04.320,152.7982
2019-03-21 17:48:07.477,152.8059
2019-03-21 17:48:08.527,152.8289
2019-03-21 17:48:09.576,152.852
2019-03-21 17:48:10.649,152.8443
2019-03-21 17:48:11.720,152.852
2019-03-21 17:48:13.998,152.8443
2019-03-21 17:48:15.050,152.852
2019-03-21 17:48:18.199,152.8597
2019-03-21 17:48:19.247,152.852
2019-03-21 17:48:26.598,152.8597
2019-03-21 17:48:27.649,152.852
2019-03-21 17:48:28.699,152.8135
2019-03-21 17:48:29.749,152.8059
2019-03-21 17:48:31.847,152.7982
2019-03-21 17:48:41.302,152.8059
2019-03-21 17:48:44.449,152.7982
2019-03-21 17:48:47.598,152.8059
2019-03-21 17:48:53.901,152.7828
2019-03-21 17:48:56.001,152.7674
2019-03-21 17:49:00.062,152.7444
2019-03-21 17:49:02.171,152.7367
2019-03-21 17:49:03.256,152.7444
2019-03-21 17:49:04.327,152.7213
2019-03-21 17:49:05.387,152.7059
2019-03-21 17:49:06.439,152.6982
2019-03-21 17:49:08.539,152.7059
2019-03-21 17:49:10.653,152.6982
2019-03-21 17:49:13.831,152.6752
2019-03-21 17:49:15.932,152.6598
2019-03-21 17:49:16.987,152.6444
2019-03-21 17:49:18.037,152.6521
2019-03-21 17:49:20.138,152.6444
2019-03-21 17:49:22.237,152.6367
2019-03-21 17:49:24.337,152.6521
2019-03-21 17:49:25.387,152.6598
2019-03-21 17:49:26.467,152.6521
2019-03-21 17:49:27.527,152.6675
2019-03-21 17:49:28.575,152.6598
2019-03-21 17:49:29.624,152.6675
2019-03-21 17:49:31.727,152.6521
2019-03-21 17:49:32.778,152.6598
2019-03-21 17:49:33.828,152.6675
2019-03-21 17:49:35.926,152.6521
2019-03-21 17:49:39.072,152.6367
2019-03-21 17:49:40.122,152.6521
2019-03-21 17:49:45.366,152.6444
2019-03-21 17:49:47.460,152.6367
2019-03-21 17:49:49.563,152.6444
2019-03-21 17:49:50.610,152.6367
2019-03-21 17:49:52.708,152.6444
2019-03-21 17:49:55.858,152.6521
2019-03-21 17:49:56.907,152.6444
2019-03-21 17:50:00.057,152.6675
2019-03-21 17:50:02.172,152.6905
2019-03-21 17:50:04.342,152.6982
2019-03-21 17:50:06.451,152.6905
2019-03-21 17:50:07.501,152.6982
2019-03-21 17:50:13.858,152.7059
2019-03-21 17:50:14.910,152.7136
2019-03-21 17:50:19.107,152.729
2019-03-21 17:50:20.157,152.7136
2019-03-21 17:50:35.915,152.7059
2019-03-21 17:50:36.964,152.7136
2019-03-21 17:50:38.010,152.7059
2019-03-21 17:50:39.058,152.7136
2019-03-21 17:50:40.107,152.7059
2019-03-21 17:50:43.261,152.6982
2019-03-21 17:50:46.410,152.6752
2019-03-21 17:50:48.509,152.6829
2019-03-21 17:50:49.558,152.6905
2019-03-21 17:50:50.609,152.6752
2019-03-21 17:50:51.663,152.6675
2019-03-21 17:50:53.763,152.6752
2019-03-21 17:50:54.812,152.6675
2019-03-21 17:50:55.861,152.6752
2019-03-21 17:51:02.556,152.6982
2019-03-21 17:51:03.616,152.7059
2019-03-21 17:51:04.673,152.6905
2019-03-21 17:51:05.726,152.6982
2019-03-21 17:51:07.165,152.7136
2019-03-21 17:51:08.218,152.6982
2019-03-21 17:51:09.268,152.7059
2019-03-21 17:51:12.461,152.7136
2019-03-21 17:51:13.516,152.7059
2019-03-21 17:51:15.617,152.7136
2019-03-21 17:51:16.669,152.6905
2019-03-21 17:51:17.718,152.6982
2019-03-21 17:51:19.825,152.6905
2019-03-21 17:51:25.081,152.6982
2019-03-21 17:51:26.130,152.6905
2019-03-21 17:51:29.278,152.6829
2019-03-21 17:51:30.331,152.6905
2019-03-21 17:51:33.481,152.6982
2019-03-21 17:51:34.533,152.6752
2019-03-21 17:51:36.629,152.6675
2019-03-21 17:51:38.728,152.6752
2019-03-21 17:51:40.833,152.6675
2019-03-21 17:51:42.935,152.6367
2019-03-21 17:51:43.990,152.6214
2019-03-21 17:51:45.046,152.6291
2019-03-21 17:51:49.245,152.6521
2019-03-21 17:51:50.294,152.6598
2019-03-21 17:51:52.394,152.6521
2019-03-21 17:51:54.494,152.6598
2019-03-21 17:51:55.544,152.6137
2019-03-21 17:51:56.598,152.6214
2019-03-21 17:51:57.649,152.6291
2019-03-21 17:51:58.697,152.6214
2019-03-21 17:52:06.381,152.6137
2019-03-21 17:52:09.533,152.606
2019-03-21 17:52:10.606,152.6137
2019-03-21 17:52:13.792,152.6214
2019-03-21 17:52:15.893,152.6137
2019-03-21 17:52:19.048,152.6214
2019-03-21 17:52:20.100,152.606
2019-03-21 17:52:21.147,152.5983
2019-03-21 17:52:24.302,152.606
2019-03-21 17:52:31.643,152.6137
2019-03-21 17:52:49.505,152.606
2019-03-21 17:52:51.608,152.6137
2019-03-21 17:53:04.248,152.6367
2019-03-21 17:53:05.301,152.6521
2019-03-21 17:53:06.359,152.6598
2019-03-21 17:53:08.458,152.6521
2019-03-21 17:53:09.506,152.6598
2019-03-21 17:53:14.789,152.6752
2019-03-21 17:53:22.143,152.7136
2019-03-21 17:53:24.243,152.7059
2019-03-21 17:53:27.396,152.6982
2019-03-21 17:53:30.542,152.7059
2019-03-21 17:53:33.693,152.6982
2019-03-21 17:53:35.790,152.6905
2019-03-21 17:53:41.035,152.6982
2019-03-21 17:53:43.137,152.6752
2019-03-21 17:53:45.233,152.6829
2019-03-21 17:53:46.283,152.6905
2019-03-21 17:53:49.843,152.6829
2019-03-21 17:53:51.944,152.6982
2019-03-21 17:53:52.994,152.6905
2019-03-21 17:53:54.040,152.6982
2019-03-21 17:54:02.183,152.7136
2019-03-21 17:54:08.515,152.6982
2019-03-21 17:54:09.562,152.7059
2019-03-21 17:54:12.739,152.6982
2019-03-21 17:54:13.787,152.7059
2019-03-21 17:54:19.032,152.6982
2019-03-21 17:54:22.179,152.7059
2019-03-21 17:54:35.838,152.752
2019-03-21 17:54:36.889,152.7597
2019-03-21 17:54:42.139,152.7674
2019-03-21 17:54:43.192,152.752
2019-03-21 17:54:45.289,152.7597
2019-03-21 17:54:46.339,152.7674
2019-03-21 17:54:47.388,152.7751
2019-03-21 17:54:54.726,152.7674
2019-03-21 17:54:58.921,152.7751
2019-03-21 17:55:01.102,152.7674
2019-03-21 17:55:02.155,152.7751
2019-03-21 17:55:03.215,152.7674
2019-03-21 17:55:05.326,152.7751
2019-03-21 17:55:06.375,152.7674
2019-03-21 17:55:07.423,152.7597
2019-03-21 17:55:11.637,152.7751
2019-03-21 17:55:12.691,152.7674
2019-03-21 17:55:13.740,152.7751
2019-03-21 17:55:16.888,152.7905
2019-03-21 17:55:22.136,152.7982
2019-03-21 17:55:23.185,152.7905
2019-03-21 17:55:31.583,152.7982
2019-03-21 17:55:32.636,152.8059
2019-03-21 17:55:34.736,152.8135
2019-03-21 17:55:35.783,152.8059
2019-03-21 17:55:41.178,152.8289
2019-03-21 17:55:42.227,152.8443
2019-03-21 17:55:43.276,152.8366
2019-03-21 17:55:46.425,152.8443
2019-03-21 17:55:48.526,152.852
2019-03-21 17:55:51.673,152.8443
2019-03-21 17:55:54.819,152.852
2019-03-21 17:55:56.920,152.8443
2019-03-21 17:55:57.977,152.852
2019-03-21 17:56:00.049,152.8443
2019-03-21 17:56:02.163,152.8366
2019-03-21 17:56:03.221,152.8443
2019-03-21 17:56:04.276,152.8366
2019-03-21 17:56:06.389,152.8443
2019-03-21 17:56:07.441,152.8289
2019-03-21 17:56:08.492,152.8366
2019-03-21 17:56:09.543,152.8443
2019-03-21 17:56:11.654,152.8135
2019-03-21 17:56:12.709,152.8289
2019-03-21 17:56:13.766,152.8366
2019-03-21 17:56:16.918,152.852
2019-03-21 17:56:22.164,152.8289
2019-03-21 17:56:23.214,152.8212
