eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2015-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002736465774507348,0.000683527832480053,0.006620103402534168
2015-08-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002962687615789499,0.00038209888602075523,0.006588916438372326
2015-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025857241819086496,0.0,0.006553878714435165
2015-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065101113665455915
2015-08-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006501189472982374
2015-08-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647070788508892
2015-08-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008813147567867886,0.006422551339602625
2015-08-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008180710266418702,0.006383163783856288
2015-08-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035964554934711495,0.006331207678870322
2015-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006305199560253486
2015-08-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006282494065870655
2015-08-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006262830675181654
2015-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00620209595954517
2015-08-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006176289245895089
2015-08-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160319234058671
2015-09-01 21:00:00,0.005936239602582684,0.0059093119045612015,0.007383293150112149,0.0,0.020058778605241072,0.012726577311300799,-0.000809822420110565,-0.0012782958606683686,0.0,0.006120904626634583
2015-09-02 21:00:00,0.0,-0.0028648479554202236,-0.002837933070321119,0.024012502241909605,0.002662357610675902,0.021779679372003532,0.0027814891515831556,-9.445610484165294e-05,-0.008921419068609493,0.005976874430604287
2015-09-03 21:00:00,0.005846025988466674,0.018926723249485796,0.021283340846741983,0.004656426101691662,0.04336907244436369,0.04859046599540286,0.0027667318240277607,0.008449467362126852,0.0,0.006229024157503777
2015-09-04 21:00:00,0.005611777645408045,0.0005029733005938977,0.03571658478909937,0.02415689047321686,0.005426713438065952,0.009257069104244363,-0.0024574817191471846,-0.0017408156368124478,-0.01569051734742695,0.0034033864314227
2015-09-07 21:00:00,0.0,-0.0023733518599340993,-0.0049979022035248925,0.005248744958390234,0.003496959130852895,0.002133519413069623,0.0,0.0025972602673111304,-0.0584409235506964,0.0033879002595032983
2015-09-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011495301731445152,0.0,0.0033931646430112577
2015-09-09 21:00:00,0.004412635894908541,0.008188012907388463,-0.016736548005775405,0.0161528470170989,0.004927100562265418,0.006797842040677031,0.0007145232258037465,0.0034628555059650246,0.0,0.0034271433877391556
2015-09-10 21:00:00,0.004329854355261096,-0.01833326897763848,-0.03351073774793654,0.02765111357038873,0.026717356487560868,0.012825220141875794,0.0,-0.0004332360953541042,-0.010877154206827486,0.0034093210294535072
2015-09-11 21:00:00,0.004222544461844442,-0.006916971940111356,0.000531128914049758,0.013962462546105652,0.0,0.0016217742487181397,0.0,0.00040174623801422424,-0.02718494468660614,0.003400458969180048
2015-09-14 21:00:00,0.004113724763226056,-2.6128470635886272e-05,-0.00020941187218828154,0.0,0.0030535164596544474,0.0004530590618826419,-2.2204460492503136e-16,3.7094989817846726e-05,0.0,0.003379450672568568
2015-09-15 21:00:00,0.0,-4.10925977409709e-07,0.002272607793168577,0.0,0.0,0.0,0.0,-0.0001634693325621464,-0.0015424365361026283,0.0033644568540890226
2015-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001652889806000449,0.0,0.0033592538230718793
2015-09-17 21:00:00,0.0035658945792681153,0.026552352640004318,0.0044837573571128025,0.01638225024415655,0.01979221059394355,0.007721097434037334,2.2204460492503128e-16,-0.0004863916404746514,0.0,0.003346980079607294
2015-09-18 21:00:00,0.0,-6.379299330746385e-06,-2.740892359634185e-05,0.0,0.0,0.0,0.0,-0.0001624256084309735,0.009098321607326695,0.0033397449745672654
2015-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001723166028362676,0.0,0.003332312416719983
2015-09-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017288116991675596,0.0,0.003324907359625543
2015-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017339949236191857,0.0,0.0033175296432051264
2015-09-24 21:00:00,0.003464052347595198,0.0019042455531927008,0.017356128536274242,0.008181115134184885,0.0,0.002332423312514251,0.0,0.002757745958184813,0.0,0.0033537866420006853
2015-09-25 21:00:00,0.0033567679977683255,-2.5850627716186957e-05,0.002607100012670649,0.0032979227216184325,0.014217437109373053,-0.0033577086795313947,0.0008501358008991975,0.00022929772525746126,-0.024498973102853375,0.0033527031452434256
2015-09-28 21:00:00,0.003277880575058625,-2.8635097615389594e-06,-2.715762647696242e-05,0.0,0.0,0.0,0.000808037753157269,-0.000867852830903844,0.0,0.0033494478641270644
2015-09-29 21:00:00,0.0031775864415058766,0.0018875354405147504,-1.9616481972181136e-05,0.003107261021821306,0.0,0.000146049133477001,4.2328936067795113e-05,-9.650609023549842e-05,0.0,0.003338900280677268
2015-09-30 21:00:00,0.002896735030884741,-3.7746418244222793e-06,0.0020829152140210095,0.0,0.0,0.0,6.920930190732045e-05,0.00012723461344974827,-0.023803271575971188,0.0033330314027417156
2015-10-01 21:00:00,0.002517986960609882,-1.617593970011222e-06,-1.4710221521210761e-05,0.0,0.0,0.0,-0.0002353673820204618,-0.0006489470030450049,0.0,0.0033208206930173713
2015-10-02 21:00:00,0.002454837763659819,0.00556188925941208,0.006229703083900705,0.009037884575926894,0.0026022274898951235,-0.0023268327872505946,0.0,0.001445479604329024,0.0,0.003329626845186928
2015-10-05 21:00:00,0.0,-1.3747829907169305e-05,-0.000111922286108571,0.0,0.0,0.0,0.0,-9.297385699342804e-05,0.010952487392853812,0.0033223445723500173
2015-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011300829710862642,0.0,0.003315156241730211
2015-10-07 21:00:00,0.0,0.0,-0.007035177010736536,0.0,0.0,0.0,0.0,-0.000113834283447456,0.0,0.0033100098252159503
2015-10-08 21:00:00,0.0023570943871480668,0.008477641541898204,0.0091531312033994,0.005473651577386377,0.003119297213025535,-0.0012196297527653141,2.2204460492503128e-16,-0.00011462543982678615,0.0,0.0032788363026175936
2015-10-09 21:00:00,0.0,-3.709820619915409e-06,-2.5282330588370748e-05,0.0,0.0,0.0,0.0,-0.00011030996524999663,-0.03284738506304083,0.0032495925881343615
2015-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001159665898611719,0.036631517938681114,0.0032566357402542935
2015-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011665966723578737,0.026030233350629435,0.003236226503526737
2015-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011732258280040924,0.005878976316172524,0.0032295647448313926
2015-10-15 21:00:00,0.0023344750618175454,0.01195694844387906,-0.012623835452492599,0.016473220229876812,0.012381887978868912,-0.002755335025994897,0.0,0.0010537739057513117,0.0006158474507599681,0.003239135422208019
2015-10-16 21:00:00,-0.0005994608899107122,-0.012868752280507332,0.0007929936852501412,0.009375856220248257,0.03498155892017318,-0.006848990268253864,0.0013359763510847756,0.00032709496482986633,0.00515152178522857,0.0032378126790859442
2015-10-19 21:00:00,0.0,4.825645420206885e-07,-3.22841602926378e-05,0.0,0.0,0.0,0.0,-0.0009250736401011369,-0.03399406389702418,0.0032419224820183145
2015-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001092195690077762,0.0012870341982284287,0.0032341131173273512
2015-10-21 21:00:00,-0.001163282127731986,0.011652121791983966,0.01943683013816655,0.02105911450914973,0.01241797178367223,-0.010030555768071991,-0.007681540926547223,-0.00022728175311955307,0.0,0.003219838753616672
2015-10-22 21:00:00,-0.0014025714842787792,-0.012557796201122717,0.02363997722225051,0.03199472571286035,0.03735490963360129,0.006822108271116208,0.0015777014060549118,0.004091020020649829,-0.03649202907244394,0.003271964629469185
2015-10-23 21:00:00,-0.0019653860750593207,-0.00200325328849233,0.0052579000243693635,0.02974883072068679,0.03395349144066266,0.023173640638577846,0.004090648539861622,0.0001655165501338082,0.006800711500209115,0.003268230882183362
2015-10-26 21:00:00,-0.0002538733159929842,-0.0011754429452714302,0.005592596783612308,0.008372732046389579,0.005247717314527093,0.005881116578046858,-0.0004607519874758247,1.4258529544656464e-05,-0.00329580456679683,0.003259199194681573
2015-10-27 21:00:00,-0.00013423881093631074,0.0016507618356561516,0.0,0.0,0.0,0.0,-8.817710226750648e-06,2.1496357168254966e-05,0.00033347739053944594,0.003252588338327305
2015-10-28 21:00:00,-0.0001253778526480811,-0.0010067550049113222,0.026595015500268823,-0.01115650872897557,0.010985287778380794,-0.007556346593594317,0.006504264909770759,1.730462330511082e-05,0.008631945118239778,0.003250982549629088
2015-10-29 21:00:00,-0.0006699516924634942,0.003759607674572382,-0.006201815960557753,-0.0017937168030451249,0.011979082810356149,0.00730374590092311,-0.00016687638719983138,-2.7315491024581826e-06,-0.12910488009027618,0.003242979331317678
2015-10-30 21:00:00,-0.0002223939408705401,0.007491567965048365,0.011364962589977734,-0.0030713285171416033,0.012368604301816546,0.002633786105154356,0.0,-8.543002482851072e-06,-0.10846292333553686,0.003234433123164362
2015-11-02 22:00:00,-0.0003564578227575136,0.0021910254882547306,-0.005030077706556605,0.0,0.0002581557134415794,-0.002049108315064915,-8.045283389652745e-05,-2.072409597534725e-05,0.009613983063068368,0.003227457569326604
2015-11-03 22:00:00,-0.00038801138103343084,0.013136931152210823,-0.007860407216860155,-0.00608310209585544,0.0040174916313480726,-0.006791546796703209,-0.003962644626290485,-3.1491857130893565e-05,0.02137920933072366,0.003218383641326345
2015-11-04 22:00:00,-0.000449911624497117,-0.002917322907822007,-0.00011448109419479621,0.0018221349154290527,0.0,0.00019273917078730515,-0.0008771211756977748,2.6494352766253292e-05,0.013203620430776672,0.0032131723306837727
2015-11-05 22:00:00,-0.0022297827844440757,-0.00014893917450088605,0.014730845869841445,-0.004385330809570738,0.014958796962141958,-0.0014659122762792258,0.0056205461930411045,3.797835269371215e-05,0.16799418461259014,0.0032101346114194965
2015-11-06 22:00:00,-0.002529235495220202,0.004247090984147822,-0.011838364050712945,-0.023597930819537958,0.021633550183024364,-0.006650139210330792,0.0061372336421302255,2.5054362643434424e-07,-0.036646010802840426,0.0032036216646609745
2015-11-09 22:00:00,-0.002354571256409328,-0.002467093001926225,0.008734312986002116,0.007811950217374466,0.02790490202095523,-0.00022968384028837594,0.000727910270140124,-1.139808803546462e-09,-0.08589810799139784,0.0031966687581661203
2015-11-10 22:00:00,-0.0022164255955428205,3.740573615384303e-05,-9.824379673892564e-05,0.0,0.0,0.0,-0.0007357463040804075,4.3204417811796827e-10,-0.001387012364141823,0.0031897618962660784
2015-11-11 22:00:00,-0.0021312404742396297,0.0015024184685331003,-2.9994696866629734e-05,0.0,0.0,0.0,0.0009721019570202814,-2.0921385756836277e-09,-0.003248303081513499,0.0031828451120909976
2015-11-12 22:00:00,-0.0020741485744765484,0.010942011489902278,-9.464433890821822e-06,0.0,0.0,0.0,-0.0009721597366131714,-4.435329881245615e-11,-0.04853266301496429,0.0031759550237218655
2015-11-13 22:00:00,-0.0020403096236725825,4.423737231961918e-06,-1.3934609534020121e-05,0.0,0.0,0.0,0.0,-6.419784724444012e-09,0.0026144361527814766,0.003169129081274243
2015-11-16 22:00:00,-0.00214151660298559,1.3236228535208883e-06,-4.169413016007392e-06,0.0,0.0,0.0,-0.0005186537824620661,-1.1906633416821182e-08,0.01144391406425389,0.003162338091475852
2015-11-17 22:00:00,-0.002801101151630136,0.0014150012591894923,0.0015086401145597305,-0.002332932285037693,-0.004556724685505839,-0.005263844669109902,0.0007094950259557732,1.2678139346812603e-08,0.052344360046104425,0.0031555514738092873
2015-11-18 22:00:00,-0.0027871409675805144,9.879763624921696e-06,-3.202507308268288e-05,0.0,0.0,0.0,0.0010248139805350877,-3.0084550451682443e-09,0.02790543172320402,0.0031487774557526593
2015-11-19 22:00:00,-0.0027272615582483862,4.928465066326224e-06,-1.5976031081242395e-05,0.0,0.0,0.0,-0.000986989529629424,-1.2625901848243761e-08,0.021920608395667424,0.0031420092767666737
2015-11-20 22:00:00,-0.0023332957984170625,4.034162304902796e-06,-1.3077322570263293e-05,0.0,0.0,0.0,0.0,9.850089584322491e-09,0.08877889341684556,0.0031353172558879656
2015-11-23 22:00:00,0.0008712127841502784,4.36266828567661e-06,0.004012797866898215,0.0,0.0,0.0,-0.0002499796312519716,-2.3721957759618345e-09,0.0,0.0031286235683171174
2015-11-24 22:00:00,-0.00024023584040380364,5.064458816554386e-06,-1.6653407197502582e-05,0.0,0.0,0.0,0.001120280949537055,-2.0595796200843704e-09,0.0,0.003121945106930996
2015-11-25 22:00:00,0.0008198031705930301,1.7109746928145608e-06,-5.626262004330901e-06,0.0,0.0,0.0,-0.000612458944560945,-1.8147426911010083e-09,0.0,0.003115298945415587
2015-11-26 22:00:00,0.0008703281100015342,-5.17828048953896e-07,1.7027976746093191e-06,0.0,0.0,0.0,-0.0003457318166784677,-4.472914937337188e-09,0.0,0.003108676026941813
2015-11-27 22:00:00,0.0017142747497150212,4.625310928939305e-06,-1.520975559381879e-05,0.0,0.0,0.0,2.612369187370661e-05,-5.6885718359664224e-11,-0.0055400425271467674,0.0031020733435091863
2015-11-30 22:00:00,0.002030759880369082,6.149175376760013e-07,-2.022102015024686e-06,0.0,0.0,0.0,0.0004799381932042549,-8.570698598951102e-10,0.00817342824514587,0.003095488697380343
2015-12-01 22:00:00,0.001991764797637561,-3.8660027413893587e-07,1.2713014800042757e-06,0.0,0.0,0.0,-5.764305976081046e-05,-1.2823483394492682e-09,0.012260047703338882,0.003088913542857371
2015-12-02 22:00:00,0.001950351287943895,7.53327458682362e-08,-2.4772503630371415e-07,0.0,0.0,0.0,-9.83342873107485e-06,-3.912649656372927e-09,0.017120999859338244,0.003082383490280043
2015-12-03 22:00:00,0.0019056323492983986,0.0014065642658232722,0.0014617414543600723,-0.0036099333015067007,-0.004340818160120278,-0.010527673966375259,0.000753725290842714,-2.238470922584691e-08,0.0020966520516823217,0.00307585531795918
2015-12-04 22:00:00,0.0022989610005414037,0.010910627243340583,-0.01039051515580123,-0.0111806068082297,-0.013683895987699826,-0.03290690876694481,-0.0006032790238865279,2.461957096747274e-08,-0.004710374664582284,0.0030693693459444157
2015-12-07 22:00:00,0.0,1.4815241915240594e-05,-5.773806222334521e-05,0.0,0.0,0.0,0.0,-4.098705272476988e-09,0.021328998417841527,0.003062884606460024
2015-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.675268294556143e-09,0.03045764778110084,0.0030564374314451083
2015-12-09 22:00:00,0.002234568335823431,-0.019982248596561954,0.013063489870750627,-0.006714554578172819,-0.003688261922772235,-0.01470060949509384,0.0,2.18810662748494e-08,0.04570505491734659,0.003050048996938373
2015-12-10 22:00:00,0.0021568794960156773,-0.002888697837652138,0.03418858013103314,-0.002274836359601588,-0.010759298556356147,-0.023228846880788523,-2.2204460492503136e-16,3.705048261324047e-09,0.0018048096222066093,0.003043652498954634
2015-12-11 22:00:00,0.00216054921472464,1.931141825404647e-05,-6.289868309849553e-05,3.330563710035747e-05,0.0,-0.003014011686550926,0.0,3.8956926565930804e-10,0.011119843805351817,0.0030372710250549956
2015-12-14 22:00:00,0.0,0.0,0.006402862723042438,0.0,0.0,0.0,0.0,-1.7834963521951371e-09,-0.019059488982342936,0.003030907710087601
2015-12-15 22:00:00,0.002162524307509082,0.00018138981616266925,-0.007370567295528547,0.00011244023301698598,0.0,-0.0037528025062780242,0.0,2.913741910167125e-09,-0.003275748414201287,0.0030245738453110477
2015-12-16 22:00:00,0.0020989624125969985,-0.016683609878982368,-0.024596386013050274,0.004558283889283534,-0.015472937399388216,-0.0027065394244959813,-0.0022410663581894632,-1.9684487345134112e-08,-0.007276339748382725,0.003018231214030847
2015-12-17 22:00:00,0.000715007524832155,0.027257795746911166,-0.0009437089565646356,0.00042863099259680086,0.0021286749239763517,-0.005185604401766675,-0.0012331780272556779,1.2831896796067021e-08,0.049575445753700716,0.0030119485478793946
2015-12-18 22:00:00,0.0,1.1645413841130092e-05,-0.00011626132282165078,0.0,0.0,0.0,0.0,5.631882277995979e-09,-0.038226630204339966,0.003005669899317526
2015-12-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7740774420820679e-09,0.0,0.002999412140166593
2015-12-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9855195285417e-09,0.0,0.0029931684994314155
2015-12-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2172201876879948e-09,-0.003211178031337707,0.002986950326620392
2015-12-24 22:00:00,0.0,0.0,0.014677672603094436,0.0,0.0,0.0,0.0,-3.5713942920505866e-10,0.017364769864107697,0.002980751536350422
2015-12-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012981278395883457,0.0029745792286543934
2015-12-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296868102680358,0.0029684226083684004
2015-12-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256430497709414,0.0029622909779955654
2015-12-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643200241920294,0.0029561630555255207
2016-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003634062784874834,0.0011659467815920447
2016-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011630496553033686
2016-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011601609857131178
2016-01-07 22:00:00,0.00047375350405834784,-0.034585337136247174,-0.019702390287166666,-0.0017112063781584425,-0.006988222084018192,0.05891660800119915,-0.000673834018212296,2.1174357800255403e-09,0.0,0.0011572876446415744
2016-01-08 22:00:00,0.0004113188778181134,-0.0011907097440200767,-0.0074069143034187455,0.0022052164340667733,-0.0068079169453116525,0.014316124125241633,0.0,-8.710095571647816e-09,-0.002175581409350236,0.0011543958993146671
2016-01-11 22:00:00,0.0,1.0280980611106245e-05,-3.898917360450692e-05,0.0,0.0,0.0,0.0,1.602610697962892e-08,-0.019728684205054473,0.0011515374374664838
2016-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335510369852307e-09,0.0,0.0011486795574468705
2016-01-13 22:00:00,0.001850553972488263,-0.015356642449191103,0.006779674805984279,0.0,-0.0027213308657903796,0.005520513786380188,0.0,-2.389001888059409e-09,0.0,0.0011458300623040612
2016-01-14 22:00:00,0.0018318941266755625,0.011298946209896363,-0.04513993249544722,0.006102162525533717,-0.0074258309975341885,0.01607067037220409,-0.0007061275018738338,-6.239584406656906e-10,-0.008330497801618663,0.0011429561624700568
2016-01-15 22:00:00,0.0023428819031012416,-0.015743031104121126,-0.018039571471973773,0.013935384712673657,-0.0006278092619235612,0.04107201253645898,-0.00019953662865165753,2.647848381490104e-09,0.007891846585127446,0.0011401179621652014
2016-01-18 22:00:00,0.0,2.8328492005246417e-05,-5.813288086576325e-05,0.0,0.0,0.0,0.0,-1.4974954499750046e-08,-0.019935661467432458,0.0011373047283604403
2016-01-19 22:00:00,0.002273277499780416,-0.011266259381338116,-0.00025025635774966846,0.0,0.002629547473826636,0.005603563697237906,0.0,-1.8869953888736017e-08,0.0,0.0011344477910593357
2016-01-20 22:00:00,0.002283399257160467,-0.033227360232096215,-0.007367040978238204,0.0076111229345121115,0.01823819582244026,0.04449762274375411,-0.0023308155411164147,-2.2208513762729935e-07,-0.008257035631816356,0.0011313682676713842
