eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2019-05-27 21:00:00,-0.003481885639191023,0.0005888894858907749,0.005526909138273687,0.007600687455293621,0.013079767057921235,-0.004299611368173174,-0.0009676197588511097,-0.013781887266000825,-0.007488165374416104,0.0009038256386990735
2019-05-28 21:00:00,-0.0034919974618277897,0.002536032932394301,-0.006493941476106695,0.0013510860979554754,-0.01659142537525152,0.00582852406817589,-0.0026854272048498916,0.10383179163620633,-0.002682780196353744,0.006464556008102918
2019-05-29 21:00:00,-0.0014692099739598175,0.0014621767794603035,-0.0010481821704886119,-0.005773667740180993,-0.044342153253383476,-0.014653422985878264,0.0009995565746502425,-0.1886021451665577,0.0021420855997370965,-0.00148850744806973
2019-05-30 21:00:00,-0.001425345085643987,-0.0003517040885704785,-0.0009848329733249397,-0.009912282867681666,-0.001297674061211666,0.004403427198426741,-0.0007383445206515231,0.035255920028470805,-0.0007124099449497896,-0.010138972490102262
2019-05-31 21:00:00,-0.0009547899507096971,0.001066982004127527,0.0007176061670801757,-0.057193662062644195,0.010329202935050344,-0.015816473217001466,-0.00020351371041328435,0.04720813347209501,0.0009084421309492991,-0.00834777536520151
2019-06-03 21:00:00,-0.001514693885907942,0.00042780351866187054,0.010561399735260489,0.003994690992114212,0.02224696544120505,0.00031534850941345,-0.0015866340707684048,0.11873842193464583,-0.0006305221599030683,-0.010530220405995803
2019-06-04 21:00:00,-0.0015149579956851367,0.007311397954517753,8.511385704882864e-05,0.0017543051260863706,0.02056581446745327,0.0036857784245616482,-5.845234367575482e-05,0.010150594849430218,-0.0033631423963620967,-0.007300686699756166
2019-06-05 21:00:00,-0.0016477318638194627,0.0006004932966848673,0.004450719378521005,0.0017310992614294504,0.01298308475319221,0.019840041169659428,0.005175374561695161,0.04116394014829551,0.0015619219350584686,-0.0011684503542593184
2019-06-06 21:00:00,-0.0016489489725995262,-0.0018510170997986606,-0.004192190542129901,0.012113861649468071,-0.003509296100628119,-0.006509148925891928,0.001562939936501474,-0.029443125243864682,0.0024816028967721425,-0.0006633209715141706
2019-06-07 21:00:00,-0.0016501676224936195,-0.0018127122638419268,-0.004047797821022406,0.024464102714717047,-0.02146822344710065,0.010902082035372043,-0.0019463471748161828,0.007243370652122869,-0.0008810475032368988,-0.010747688482938726
2019-06-10 21:00:00,-0.00165155636866132,0.006298293085398559,0.005785964360544334,0.002435672439344294,-0.013760701089192034,-0.0053689242075324085,-0.007348593591667317,-0.03166085586066489,-0.00788690824799664,-0.012511004633976542
2019-06-11 21:00:00,-0.001654545571241732,-0.006940929316134646,0.006151514809206852,0.0056031089218064635,0.001710679654954556,-0.0031151435710562838,-0.012309531981265312,-0.03643748511003979,-0.005664089912061172,-0.014215328634518853
2019-06-12 21:00:00,-0.0017100973896611903,0.0006801864711458025,-0.010710503939372859,0.00818937423034425,-0.005903377762558424,-0.009511606711514313,-0.0018048136692997764,-0.07767961160583023,0.00038924054322549416,-0.01696851595888734
2019-06-13 21:00:00,-0.0017119051610513954,0.0029338498944119014,0.005600419946755097,0.003909538358255292,-0.004264570366419542,0.011071095587035637,-0.001944034682308217,-0.03372313086581447,0.0016095883269611605,-0.005682317547691131
2019-06-14 21:00:00,-0.0004844428399648029,-0.0015999261677805989,0.0035685491605417963,0.016410018602460878,-0.04497290323154973,-0.007877356735016368,0.0010292821190854074,0.002270552463960294,0.0015403445986752157,8.93554772858497e-05
2019-06-17 21:00:00,-0.0004961136067893553,0.0017975845200511084,0.007083694645092746,-0.0017143575183626346,0.004200198861244727,0.005534322400236405,-0.0005366364498694345,-0.021285767359298057,-0.0014707003015160393,0.0033070971531104524
2019-06-18 21:00:00,-0.0004927852628608102,0.00429668623151819,-0.0015280421302929518,0.0009714521885453819,0.015027898226612033,0.013799669554938252,-0.006437056918687085,-0.010968156635255424,-0.0018658399737586935,0.01033232402590953
2019-06-19 21:00:00,-0.0004849362487713446,-0.009562531490335464,0.002149363449699842,0.0018272509981397522,0.010630952229995248,-0.001988637513148855,-0.006202415905380035,0.007326738723680459,-0.006506290986951564,0.008353309561017812
2019-06-20 21:00:00,0.0013829094960137068,0.006081198204693677,-0.0015665921594212203,-0.0017334711344983416,-0.0020980437298430024,0.002495914696446761,-0.001968212106003488,0.06687465000885116,-0.004714114652304242,0.013059659295174447
2019-06-21 21:00:00,0.0013893801235662997,8.785827621237601e-05,0.001175759624871742,0.00021311453708794512,0.007710959526012927,-0.0056526354450727265,0.0005539777621400982,0.05520331146900625,0.0015634410974377528,0.01670723204665908
2019-06-24 21:00:00,0.001396310074213459,0.004129271250663402,0.0023470994835759255,-0.006917850533003953,-0.0008596355027649891,0.011652889445071752,-0.0032755689270016312,-0.013411051533952393,-0.0047878224671351706,-0.0033602205353553106
2019-06-25 21:00:00,0.0014035797445484516,0.005287612211968358,0.005245097064344336,-0.013585214080389279,-0.0001619957565309906,-0.0033708249046905665,0.0002255016859357672,0.15054396036924206,-0.0005229980134284322,0.006351378272345384
2019-06-26 21:00:00,0.001414299182152963,0.004962228030939505,0.007662106646505318,-0.00317814893598498,0.0008248733339983863,0.01985342958110192,-0.0003475840909767316,-0.08658331024660842,0.0014105812309427464,-0.0031099589526657405
2019-06-27 21:00:00,0.0007484994723523531,-0.004225588875046508,0.0005851118942949193,0.000988497541837068,0.004183032271837225,0.013503201943056245,0.00024096028350883557,-0.03483731369353493,-0.0024530713627543433,-0.003712082149997158
2019-06-28 21:00:00,0.0007679392128285733,0.008945146993515615,0.003397141329297524,-0.0044566135240168125,0.004594880194093998,0.0017954479177979803,2.2204460492503128e-16,0.028844066394497544,0.0007643518966006674,0.010482345549783795
2019-07-01 21:00:00,0.0023432228941268987,0.006163055202617283,-0.003424165236870719,-0.000824160285029316,-0.0017604955198638518,-0.01215617234858088,-0.01704486999150086,0.02491933609317429,0.000730814741187164,0.0037266526527710005
2019-07-02 21:00:00,0.002341862434206652,0.004992936078834817,0.0018187208892333716,-0.009030025095785413,-0.0006865985766326918,-0.0011168528039967147,0.0031928464678914956,0.18624559032181945,0.0007702122182195162,0.0011629592191092308
2019-07-03 21:00:00,0.0023395757088219634,0.0020374375027314828,0.004285196248157574,0.004453637967357878,-0.002135175510928631,0.0018845120789794127,-0.00318847374748399,0.014555803261244286,-0.0014595143164701514,0.004491650954110964
2019-07-04 21:00:00,0.002337163857221751,-0.0016598310617127663,-0.00018094506162297905,0.007715784130979564,-0.0181163481047241,-0.004287962917260997,-1.4430613853073362e-05,0.01723388566998748,-0.003372985791549247,-0.00792370178391985
2019-07-05 21:00:00,0.0023251617959543975,-0.0023641832961379208,0.005683025930512711,-0.005146684504993455,0.014216558599539622,0.012151139542504479,0.015591953453702751,-0.0380627854298238,-0.0006564337997442474,0.007504335340338439
2019-07-08 21:00:00,0.002313230636976762,0.009539912167971903,0.002467103457156895,0.002663728947863127,0.003168340657591986,0.014368132640525963,-0.0008222104249069271,0.009325982687511534,-0.0029083133357501135,-0.00018192125769755745
2019-07-09 21:00:00,0.0022997778981069385,0.0021818292710730257,0.009577736783636876,0.01503322146025917,-0.00641714706140081,0.01214172636304701,-0.011918525426074108,-0.022255378823919383,-0.0072963082727774894,0.005368475038387054
2019-07-10 21:00:00,0.0022841000659890942,0.0011653275291995358,0.004817126755402578,-0.022848405868771505,-0.0054588489236648986,-0.004668146942653068,0.0009107069097927037,-0.047791125974456165,-0.0026926001536266867,0.0032440080667026036
2019-07-11 21:00:00,0.0017398568206307436,8.718392412315053e-05,0.0026223157489652163,-0.013257160256508714,-0.037873131684203816,0.0064826005575605306,-0.0037402578221217547,-0.0021964812557023965,-0.007448821556606532,-0.008358152821137823
2019-07-12 21:00:00,0.0015726202858080537,0.004011892547176638,-0.001413025293539462,-0.014725781520303053,-0.03166659256449685,0.0022801416834912435,-0.0014078535079005206,-0.15208086285981545,0.007287968234663452,-0.014686077752568558
2019-07-15 21:00:00,0.0015524488122873506,-0.0017700502297320379,0.0005679263838554491,-0.023074623119978398,-0.032912856443173606,-0.012104631482630456,-0.008592657052871162,0.024216906413483043,0.0012391735781519036,0.012572544503247319
2019-07-16 21:00:00,0.0015333226441280328,0.0016416258270606733,0.004487489158323098,-0.0004020636267858088,-0.0017652693131114101,-0.013569379017549878,0.01868242066844698,0.2947633930672914,0.001400872279932596,0.016980037226148454
2019-07-17 21:00:00,0.0015142806577740356,0.0014375478598009281,0.00034138451462878525,0.022442856455835634,0.002216585558131553,0.00956489355852078,-0.021546224140933563,-0.04202802882571586,-0.000920390924593936,-0.0017683818112826412
2019-07-18 21:00:00,0.0014953215162770328,-0.0032145594235107777,-0.0007233052916055281,0.012083694764980434,-0.0018999935177841263,0.006897300377818659,-0.008311227689655728,-0.06445461804142912,-0.012815981675509132,-0.021813551227955405
2019-07-19 21:00:00,0.0014764438990454295,-0.0024529469221510167,-0.0010941578585267411,0.006836463611338044,0.004198584481805632,0.008427075308599544,-0.0014571260862105287,0.07596887881620795,-0.0042771062436586385,0.017187183347831553
2019-07-22 21:00:00,0.0014576465014980132,0.0009417454319260935,-0.002094249808242396,-0.0012837987744688112,0.011883536185344504,0.004851336189879673,-0.0004960468412709146,0.009848193384179804,-0.0045362167674601345,-0.004043604464767866
2019-07-23 21:00:00,0.0014454497879208,-0.0034884583511743425,0.001731965550460104,0.002996324608212076,0.020649256959128535,0.012536068283832795,-0.0383290418151086,0.08533815771515274,-0.010008397610702232,0.007793792004659805
2019-07-24 21:00:00,0.0014354254675895187,0.0015392721149096549,-0.00722572478155181,-0.002684431803666401,0.008805926328587307,0.014957663993265789,0.00445157773156305,-0.0017991407413873847,0.00010777569514138889,-0.0004266965222328811
2019-07-25 21:00:00,0.0014254412708696648,-0.007046636148882996,3.6744035114267657e-06,-0.06657123286964267,-0.0004297449498987556,0.05983166121120872,-0.01181294491232284,0.0002701751481123377,-0.005953928747736967,-0.0029354174364275053
2019-07-26 21:00:00,0.0014120616639888553,-0.005671790304165556,0.00566581701889502,0.006413189223001146,-0.005342004818726498,0.013786285205946497,-0.02108223510228921,-0.011653857090721018,-0.006531322367586241,0.0004191427583070101
2019-07-29 21:00:00,0.0011681035706191142,0.005443224936129275,-0.003604723074869049,0.018019045858797666,-0.005926374557103427,0.008526414797540004,0.007220098130718427,0.04171675924203515,-0.015375503691111047,0.0013348664436812067
2019-07-30 21:00:00,0.0011567096307532824,-0.0014525220150176236,-0.004680744104254916,-7.572905620926228e-05,0.007445476810192714,0.003166599159026617,0.013884016033432435,0.04192923210963957,-0.002432314292451388,-0.0003139058196749306
2019-07-31 21:00:00,0.0011390472368426321,-0.0005992737737535277,-0.0019092156482535567,-0.011857962404372523,-0.008377001398612924,-0.00697020622378053,-0.0021621682870747658,0.03599725941176537,-0.006857177378897972,-0.0003005154270593968
2019-08-01 21:00:00,0.0011273829348209992,0.010071351127549071,-0.0024532886978856317,-0.025848043775325163,-0.006764027077439727,0.007173071877590104,-0.009157764551623891,0.0779000720364285,-0.0008895717104261366,-0.00021375855512367905
2019-08-02 21:00:00,0.0005388524313079342,0.00893396872380179,0.005035092822272274,-0.019977794007899466,0.012594237094864723,0.006653947552992153,-0.003168004824592778,0.012915956278956094,-0.0060014201706824755,-0.0002147062024983031
2019-08-05 21:00:00,0.000528428040788761,0.008642269451398982,-0.0003432345131107292,-0.031086304567905145,0.018439060421863294,-0.01615920342838423,-0.0028990222779643306,-0.01937315360224258,-0.011863642745405075,-0.0002331946210126538
2019-08-06 21:00:00,0.0005152787633115381,0.0025052936414694258,0.0016320332309523963,-0.027144077691132203,0.004038234335124422,-0.003569022084724855,-0.009660103862699757,-0.0009183978293263987,-0.0001045492028451424,-0.00021127077504085599
2019-08-07 21:00:00,0.0005021496601865195,0.00032364501390190335,0.004428179506974984,-0.009704070729280348,-0.044760949818176056,-0.009268645116393531,-0.021253477865682196,-0.02503731575846495,-0.004909770046705428,-0.00028670852446012116
2019-08-08 21:00:00,0.000488660593123749,-0.0008944220181885642,0.0002668247794068736,-0.029962361061673378,0.00430282325318348,0.0037131524731917574,-0.009246165797819658,0.019046468805138664,-0.0028177914623693933,-0.0002482847563347468
2019-08-09 21:00:00,0.0004751911698302863,0.003382464404924715,0.005732401768122509,-0.03553988223261546,0.0031293487902169033,-0.007187184807205158,-0.010819948260383806,-0.00551274628120625,0.013557151934628319,-0.00026330034386497155
2019-08-12 21:00:00,0.0008393355078031578,0.007369266895038948,0.003442406321622167,-0.012148904486756405,-0.007640067730046981,-0.0013937970438698474,0.014995839865276783,0.00764404008368911,0.0027072317635745387,-0.00029867615272941706
2019-08-13 21:00:00,0.0008231022059000576,0.0022582891771496215,7.316520820755644e-05,0.0014147697518463985,-0.017936357704388235,-0.015185599456505052,-0.016255032621862637,0.005450214975954006,0.0032407511192503497,-0.0002732005241004297
2019-08-14 21:00:00,0.0008086788843454155,0.006044921613182283,-0.0009315612345492522,0.01552921925367368,-0.0029694479689161275,-0.0005915825487658675,0.022218743187687524,0.011895962838942984,0.0061462265807584555,-0.00025343723597178304
2019-08-15 21:00:00,0.0007941256947453414,-0.001724233908313587,0.006015754768373512,-0.016381615647751226,-0.013244316852269213,-0.003750266906955972,0.0024371096595460304,0.01787163740631064,-0.002239106954127605,-0.000251017061801159
2019-08-16 21:00:00,0.001139361334205406,0.00044881336420337807,-0.001520905678927718,0.026495024581376533,-0.005123465241266812,-0.007748006550826249,0.030271507932887076,0.012888383386916823,-0.010315318986166593,-0.0002128247950473314
2019-08-19 21:00:00,0.0012656726653612492,-0.0031083205227866026,-0.002181043047096062,-0.0016188413256459388,-0.0071083192667148395,-0.012874249015963308,-0.002741250460172931,0.005888332112048877,-0.008470380452244021,-0.00015057131281097233
2019-08-20 21:00:00,0.001247010823152212,0.0035718517004361644,-0.0006042672740328704,0.005626911030633101,-0.0007671378128936117,0.006022771913090068,-0.0069046632012182115,-0.025336789294535013,-0.0008553801997280702,-0.00022950929972600622
2019-08-21 21:00:00,0.0012284167301625044,-0.005015130163633615,0.006406297349889813,0.0057799708989980094,-0.008990880507277458,-0.005964452498547626,0.0017745400656625837,-0.019340552798657724,0.00681521834257085,-0.00026178522359922415
2019-08-22 21:00:00,0.0012086487901829838,0.0013328801115765983,-0.006851421604635189,0.001536622554568179,-0.0034645408445036986,-0.014747748690654578,0.014378597494863251,0.0027981607672635956,0.010099408994379661,-0.0002044972918839447
2019-08-23 21:00:00,0.0011941262024130802,-0.006096601832796075,-0.003739672375885684,-0.0026304594586900707,-0.019562055172508534,-0.01648613143648035,-0.010897838833977347,-0.05674405415307115,0.006799401221924978,-0.0003482481381730497
2019-08-26 21:00:00,0.0009291465906306212,-0.001507097073367903,0.0012213445057710215,0.005055397613345926,0.00015855484816542433,0.013301331373540587,0.02487740219574912,0.053092204644200544,-0.0060031004360732105,-0.00023173329238575628
